#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743272158961040128,0.00106529693584889,-0.00106529693584889,-0.00745707890018821,0.172106698155403,9.786842368827248,-0.5047001484139135
1743272158966039808,0.0,-0.00106529693584889,-0.00426118774339557,0.172106698155403,9.774662445788879,-0.4986102248582841
1743272158971040000,-0.003195890923962,-0.00745707890018821,-0.00106529693584889,0.172106698155403,9.776513521285695,-0.497197151184082
1743272158976039936,-0.003195890923962,-0.003195890923962,-0.00745707890018821,0.172106698155403,9.78260357528721,-0.497197151184082
1743272158981040128,0.0,-0.00745707890018821,0.0,0.172106698155403,9.788693919692331,-0.497197151184082
1743272158986040064,-0.00106529693584889,-0.003195890923962,-0.00426118774339557,0.17592908715719818,9.79095935821533,-0.497197151184082
1743272158991049984,0.00213059387169778,-0.00639178184792399,-0.00639178184792399,0.1820273226818146,9.79095935821533,-0.497197151184082
1743272158996049920,-0.00106529693584889,-0.00213059387169778,-0.00106529693584889,0.18811336928090705,9.79095935821533,-0.497197151184082
1743272159001050112,-0.00106529693584889,-0.00532648479565978,-0.00213059387169778,0.191229671239853,9.793931348709418,-0.497197151184082
1743272159006050048,0.0,-0.00639178184792399,-0.00532648479565978,0.191229671239853,9.800021693114537,-0.497197151184082
1743272159011049984,-0.00106529693584889,-0.00639178184792399,-0.00426118774339557,0.191229671239853,9.806111747116054,-0.497197151184082
1743272159016050176,0.003195890923962,-0.00745707890018821,-0.00745707890018821,0.191229671239853,9.807962811883312,-0.497197151184082
1743272159021060096,0.0,-0.00532648479565978,-0.003195890923962,0.191229671239853,9.801860653597938,-0.497197151184082
1743272159026060032,-0.00106529693584889,-0.003195890923962,-0.00426118774339557,0.191229671239853,9.795770401679558,-0.497197151184082
1743272159031059968,0.00213059387169778,-0.00213059387169778,-0.00106529693584889,0.18995076016084253,9.793517194325243,-0.497197151184082
1743272159036060160,-0.00106529693584889,-0.00426118774339557,-0.00106529693584889,0.18386054146215786,9.805697698162001,-0.497197151184082
1743272159041060096,0.0,-0.00532648479565978,0.0,0.1777706131610842,9.817877621200369,-0.497197151184082
1743272159046060032,0.00106529693584889,-0.003195890923962,-0.00426118774339557,0.172106698155403,9.828779200508276,-0.49677084068502536
1743272159051069952,-0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.172106698155403,9.822676949555348,-0.49066861826222136
1743272159056070144,-0.00426118774339557,0.00213059387169778,-0.00106529693584889,0.172106698155403,9.816586605150228,-0.48457830233155724
1743272159061070080,0.00213059387169778,-0.0117182666435838,-0.003195890923962,0.172106698155403,9.810496551148713,-0.47848827680314043
1743272159066070016,0.00213059387169778,-0.00745707890018821,-0.00745707890018821,0.172106698155403,9.81008243560791,-0.478074163198471
1743272159071069952,0.0,-0.00639178184792399,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.478074163198471
1743272159076070144,-0.00106529693584889,-0.00958767253905535,-0.00532648479565978,0.172106698155403,9.81008243560791,-0.478074163198471
1743272159081080064,0.0,-0.00852237548679113,-0.00213059387169778,0.172106698155403,9.814905749084195,-0.48289745412410523
1743272159086080000,0.00213059387169778,-0.00426118774339557,-0.00106529693584889,0.172106698155403,9.820996093489315,-0.48898777005476934
1743272159091079936,0.00213059387169778,-0.00532648479565978,0.00106529693584889,0.172106698155403,9.827086147490832,-0.49507779558318615
1743272159096080128,0.00106529693584889,-0.00639178184792399,-0.00532648479565978,0.172106698155403,9.82126873791767,-0.497197151184082
1743272159101080064,0.00213059387169778,-0.00426118774339557,-0.00532648479565978,0.172106698155403,9.80909657832561,-0.497197151184082
1743272159106080000,0.00426118774339557,-0.00852237548679113,-0.00213059387169778,0.172106698155403,9.796923838305359,-0.497197151184082
1743272159111089920,-0.00213059387169778,-0.00106529693584889,-0.00106529693584889,0.172106698155403,9.794077421722758,-0.497197151184082
1743272159116090112,0.0,-0.00852237548679113,-0.00745707890018821,0.172106698155403,9.80016776612788,-0.497197151184082
1743272159121090048,-0.00106529693584889,-0.00639178184792399,-0.00745707890018821,0.172106698155403,9.806257820129394,-0.497197151184082
1743272159126089984,0.00213059387169778,-0.00426118774339557,-0.00106529693584889,0.1743723803167199,9.81008243560791,-0.497197151184082
1743272159131089920,0.003195890923962,-0.00426118774339557,-0.00213059387169778,0.18046230861779355,9.81008243560791,-0.497197151184082
1743272159136090112,-0.00213059387169778,-0.00852237548679113,-0.00426118774339557,0.18655252731647823,9.81008243560791,-0.497197151184082
1743272159141100032,0.0,-0.00532648479565978,-0.003195890923962,0.18980557682891697,9.808658333429111,-0.497197151184082
1743272159146099968,0.00106529693584889,-0.00745707890018821,-0.00639178184792399,0.18371914764893935,9.80257187105011,-0.497197151184082
1743272159151099904,0.00213059387169778,-0.003195890923962,-0.00639178184792399,0.17763300868587859,9.796485698889608,-0.497197151184082
1743272159156100096,-0.003195890923962,-0.00639178184792399,-0.00106529693584889,0.17266716554470596,9.79095935821533,-0.497197151184082
1743272159161100032,-0.00213059387169778,-0.00745707890018821,-0.00106529693584889,0.1787570938457796,9.79095935821533,-0.497197151184082
1743272159166099968,-0.003195890923962,-0.00639178184792399,-0.00106529693584889,0.1848473125444643,9.79095935821533,-0.497197151184082
1743272159171109888,0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.19094943754520152,9.79095935821533,-0.497197151184082
1743272159176110080,-0.00106529693584889,-0.00852237548679113,0.00106529693584889,0.191229671239853,9.79095935821533,-0.49139086492259565
1743272159181110016,-0.00213059387169778,-0.00532648479565978,-0.00106529693584889,0.191229671239853,9.79095935821533,-0.4853048135810837
1743272159186109952,-0.00106529693584889,-0.00426118774339557,-0.00639178184792399,0.191229671239853,9.79095935821533,-0.4792184720268331
1743272159191109888,0.00213059387169778,-0.0106529695913196,0.00106529693584889,0.191229671239853,9.79590435080213,-0.4830191326657297
1743272159196120064,-0.00106529693584889,-0.00639178184792399,-0.00852237548679113,0.191229671239853,9.802006892158664,-0.489121645490781
1743272159201120000,0.00106529693584889,-0.0106529695913196,-0.00958767253905535,0.191229671239853,9.808096946160179,-0.49521167101919783
1743272159206119936,0.00426118774339557,-0.00532648479565978,-0.00532648479565978,0.191229671239853,9.80597764298602,-0.497197151184082
1743272159211119872,0.00213059387169778,-0.00532648479565978,-0.00426118774339557,0.191229671239853,9.799887681466835,-0.497197151184082
1743272159216120064,-0.00213059387169778,-0.003195890923962,-0.00426118774339557,0.191229671239853,9.793797429548457,-0.497197151184082
1743272159221120000,-0.00106529693584889,-0.00639178184792399,-0.00532648479565978,0.1879774590064019,9.794211588188292,-0.497197151184082
1743272159226119936,-0.00106529693584889,-0.00958767253905535,-0.00426118774339557,0.18188743822350134,9.800301642189806,-0.497197151184082
1743272159231129856,0.00106529693584889,-0.003195890923962,-0.003195890923962,0.17578522055571777,9.806403893142734,-0.497197151184082
1743272159236130048,0.0,-0.003195890923962,-0.00426118774339557,0.172106698155403,9.80767220754506,-0.49478693438987775
1743272159241130240,0.00639178184792399,-0.00532648479565978,-0.00106529693584889,0.172106698155403,9.801585837534935,-0.48870059283562717
1743272159246129920,0.00106529693584889,-0.00958767253905535,-0.00532648479565978,0.172106698155403,9.795499757738906,-0.4826145414941152
1743272159251130112,0.0,-0.003195890923962,-0.00426118774339557,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159256130048,0.003195890923962,-0.00745707890018821,-0.00426118774339557,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159261140224,0.00106529693584889,-0.00745707890018821,-0.00532648479565978,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159266139904,-0.00213059387169778,-0.003195890923962,-0.00639178184792399,0.17140016131830196,9.79095935821533,-0.47878070113667986
1743272159271140096,0.00213059387169778,-0.0106529695913196,-0.00426118774339557,0.16530994736528812,9.79095935821533,-0.48487092458103503
1743272159276140032,0.0,-0.00426118774339557,-0.003195890923962,0.159220023809659,9.79095935821533,-0.4909608576275529
1743272159281139968,0.0,-0.00958767253905535,0.00106529693584889,0.15312980985664515,9.79095935821533,-0.4970510810719081
1743272159286139904,0.0,-0.00532648479565978,-0.00106529693584889,0.158927593643214,9.79095935821533,-0.497197151184082
1743272159291150080,0.00106529693584889,-0.00639178184792399,-0.00426118774339557,0.16503000428638742,9.79095935821533,-0.497197151184082
1743272159296150016,0.003195890923962,-0.00639178184792399,-0.00426118774339557,0.17111992784201652,9.79095935821533,-0.497197151184082
1743272159301150208,0.00213059387169778,-0.0106529695913196,-0.00213059387169778,0.172106698155403,9.796059658131817,-0.497197151184082
1743272159306149888,0.00213059387169778,-0.003195890923962,-0.00532648479565978,0.172106698155403,9.80214583029232,-0.497197151184082
1743272159311150080,0.00213059387169778,-0.00532648479565978,-0.00106529693584889,0.172106698155403,9.808232292671322,-0.497197151184082
1743272159316150016,0.00213059387169778,-0.003195890923962,-0.00106529693584889,0.17634534168611068,9.805843768957105,-0.497197151184082
1743272159321160192,-0.00213059387169778,-0.003195890923962,0.00106529693584889,0.18244775708445896,9.799741320272535,-0.497197151184082
1743272159326159872,-0.003195890923962,-0.003195890923962,-0.00532648479565978,0.18853768538553262,9.793651358753351,-0.497197151184082
1743272159331160064,-0.00532648479565978,-0.00426118774339557,-0.003195890923962,0.18783138678982667,9.794357661201632,-0.497197151184082
1743272159336160000,0.00426118774339557,-0.00852237548679113,-0.00426118774339557,0.1817413660069261,9.800447715203147,-0.497197151184082
1743272159341159936,0.00532648479565978,-0.00639178184792399,-0.00532648479565978,0.17565105482200455,9.806538059608268,-0.497197151184082
1743272159346169856,0.00106529693584889,-0.00745707890018821,-0.00106529693584889,0.172106698155403,9.81008243560791,-0.49464095738235403
1743272159351170048,0.00213059387169778,-0.00639178184792399,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.48855461582810344
1743272159356169984,0.003195890923962,-0.00852237548679113,-0.00213059387169778,0.172106698155403,9.81008243560791,-0.4824685644865915
1743272159361170176,0.00106529693584889,-0.003195890923962,-0.00106529693584889,0.17379650858771692,9.80839261595836,-0.478074163198471
1743272159366169856,0.00106529693584889,-0.00745707890018821,-0.00426118774339557,0.1798748987379837,9.802314192652918,-0.478074163198471
1743272159371170048,-0.00213059387169778,-0.00532648479565978,-0.003195890923962,0.18595357873566595,9.796235479498481,-0.478074163198471
1743272159376199936,-0.00106529693584889,-0.003195890923962,-0.00106529693584889,0.1903892605535096,9.79095935821533,-0.4797549845711578
1743272159381200128,-0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.18429904185482493,9.79095935821533,-0.4919354219685272
1743272159386200064,-0.00106529693584889,-0.00958767253905535,-0.003195890923962,0.17820911355375127,9.79095935821533,-0.5041152785706745
1743272159391209984,0.00106529693584889,-0.00532648479565978,-0.00106529693584889,0.172106698155403,9.79095935821533,-0.516320109367371
1743272159396209920,-0.00106529693584889,-0.00745707890018821,-0.00639178184792399,0.16601668211801907,9.79095935821533,-0.50414006780157
1743272159401210112,0.0,-0.00639178184792399,-0.00106529693584889,0.15992637567884038,9.79095935821533,-0.4919594454317268
1743272159406210048,0.00106529693584889,-0.00532648479565978,0.00106529693584889,0.15383635964145645,9.79095935821533,-0.4797794038659257
1743272159411209984,0.003195890923962,-0.00426118774339557,-0.00639178184792399,0.1582213472034977,9.796196998097072,-0.48331177859244345
1743272159416209920,-0.00106529693584889,-0.00639178184792399,-0.003195890923962,0.16431127075912683,9.802286959616255,-0.4894017116389613
1743272159421220096,0.00106529693584889,0.0,-0.00213059387169778,0.17041368140230026,9.808389408300826,-0.4955041317924841
1743272159426220032,-0.00106529693584889,-0.00213059387169778,-0.003195890923962,0.172106698155403,9.805688237301574,-0.497197151184082
1743272159431219968,0.00426118774339557,-0.003195890923962,-0.00106529693584889,0.172106698155403,9.799601774922573,-0.497197151184082
1743272159436219904,0.0,-0.00213059387169778,-0.00213059387169778,0.172106698155403,9.79351560276207,-0.497197151184082
1743272159441220096,0.0,-0.00213059387169778,0.0,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159446220032,0.00213059387169778,-0.00426118774339557,-0.003195890923962,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159451229952,0.003195890923962,-0.003195890923962,-0.00426118774339557,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159456229888,0.003195890923962,0.0,-0.00213059387169778,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159461230080,0.00106529693584889,-0.00532648479565978,-0.00213059387169778,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159466230016,0.00106529693584889,-0.00745707890018821,-0.00639178184792399,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159471229952,-0.00106529693584889,-0.00213059387169778,-0.00426118774339557,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159476229888,-0.00106529693584889,-0.00213059387169778,-0.00106529693584889,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159481240064,0.0,-0.003195890923962,-0.00213059387169778,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159486240000,-0.00213059387169778,-0.00106529693584889,-0.00426118774339557,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159491239936,0.00426118774339557,-0.00958767253905535,-0.00532648479565978,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159496239872,-0.00106529693584889,-0.00639178184792399,-0.00532648479565978,0.172106698155403,9.79095935821533,-0.497197151184082
1743272159501240064,0.00213059387169778,-0.00426118774339557,-0.00426118774339557,0.172106698155403,9.791093234277259,-0.497197151184082
1743272159506240000,0.00106529693584889,-0.00852237548679113,-0.00106529693584889,0.172106698155403,9.797183288278774,-0.497197151184082
1743272159511249920,0.00213059387169778,-0.00532648479565978,-0.00532648479565978,0.172106698155403,9.803285829635307,-0.497197151184082
1743272159516249856,0.0,-0.00639178184792399,-0.00532648479565978,0.172106698155403,9.809375883636822,-0.497197151184082
1743272159521250048,0.0,-0.003195890923962,0.00106529693584889,0.17749037946643273,9.81008243560791,-0.497197151184082
1743272159526249984,0.00213059387169778,-0.00532648479565978,-0.00106529693584889,0.18358030776750636,9.81008243560791,-0.497197151184082
1743272159531249920,0.003195890923962,-0.00745707890018821,-0.00213059387169778,0.18967052646619106,9.81008243560791,-0.497197151184082
1743272159536250112,-0.00106529693584889,0.0,-0.00745707890018821,0.191229671239853,9.80555415635464,-0.497197151184082
1743272159541260032,0.0,-0.00958767253905535,-0.00426118774339557,0.191229671239853,9.799455795017145,-0.497197151184082
1743272159546260224,0.003195890923962,-0.00745707890018821,-0.00106529693584889,0.191229671239853,9.793369332638143,-0.497197151184082
1743272159551259904,0.0,-0.00426118774339557,-0.003195890923962,0.18755120470083722,9.794637844818903,-0.4935186817787011
1743272159556260096,-0.00426118774339557,-0.003195890923962,-0.00852237548679113,0.18146098600215252,9.80072809673728,-0.48742845833434595
1743272159561260032,0.00106529693584889,-0.00852237548679113,-0.00106529693584889,0.1753710577010789,9.806818058256466,-0.4813385252878281
1743272159566270208,0.00213059387169778,-0.00639178184792399,-0.00106529693584889,0.172106698155403,9.81008243560791,-0.478074163198471
1743272159571269888,0.003195890923962,-0.0106529695913196,-0.003195890923962,0.172106698155403,9.81008243560791,-0.478074163198471
1743272159576270080,-0.00213059387169778,-0.00426118774339557,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.478074163198471
1743272159581270016,0.00213059387169778,-0.00532648479565978,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.48005834769238726
1743272159586270208,0.00426118774339557,-0.00106529693584889,-0.00426118774339557,0.172106698155403,9.81008243560791,-0.48614468924663784
1743272159591269888,0.00106529693584889,-0.00958767253905535,-0.00639178184792399,0.172106698155403,9.81008243560791,-0.49223074058814975
1743272159596280064,0.0,-0.00745707890018821,-0.00106529693584889,0.172106698155403,9.808949571144607,-0.496064292017311
1743272159601280000,0.00213059387169778,-0.003195890923962,-0.00106529693584889,0.172106698155403,9.802859517143093,-0.4899742664888942
1743272159606280192,0.0,-0.00106529693584889,-0.00426118774339557,0.172106698155403,9.796769172737973,-0.4838839505582301
1743272159611279872,0.00426118774339557,-0.00852237548679113,-0.00852237548679113,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159616280064,-0.00213059387169778,-0.00426118774339557,-0.00106529693584889,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159621280000,0.0,0.00213059387169778,-0.00213059387169778,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159626290176,0.00213059387169778,-0.00639178184792399,0.00106529693584889,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159631289856,0.00106529693584889,-0.00852237548679113,-0.00532648479565978,0.17763644946478474,9.796489139687282,-0.4891336658172345
1743272159636290048,-0.00106529693584889,0.0,-0.003195890923962,0.18372666816346941,9.802579391605661,-0.5013141032146039
1743272159641289984,-0.003195890923962,-0.00213059387169778,-0.003195890923962,0.18981659646454307,9.808669353124845,-0.5134939598167512
1743272159646290176,-0.00106529693584889,-0.00213059387169778,-0.00213059387169778,0.191229671239853,9.81008243560791,-0.5116458793470339
1743272159651289856,-0.003195890923962,-0.00532648479565978,-0.00426118774339557,0.191229671239853,9.81008243560791,-0.5055597451264646
1743272159656300032,-0.00213059387169778,0.0,-0.00426118774339557,0.191229671239853,9.81008243560791,-0.49946113158819533
1743272159661299968,0.0,-0.00745707890018821,-0.00213059387169778,0.191229671239853,9.81008243560791,-0.497197151184082
1743272159666300160,-0.00213059387169778,-0.00213059387169778,-0.00745707890018821,0.191229671239853,9.81008243560791,-0.497197151184082
1743272159671299840,0.00106529693584889,-0.00958767253905535,-0.003195890923962,0.191229671239853,9.81008243560791,-0.497197151184082
1743272159676300032,0.00426118774339557,-0.00639178184792399,-0.00532648479565978,0.191229671239853,9.81008243560791,-0.49422706894276675
1743272159681299968,-0.00106529693584889,-0.00532648479565978,-0.00426118774339557,0.191229671239853,9.81008243560791,-0.48814092523721453
1743272159686310144,0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.191229671239853,9.81008243560791,-0.48204230219451394
1743272159691309824,0.00106529693584889,-0.00213059387169778,-0.00426118774339557,0.191229671239853,9.807963102282509,-0.478074163198471
1743272159696310016,-0.00213059387169778,-0.00213059387169778,-0.00958767253905535,0.191229671239853,9.801872850364129,-0.478074163198471
1743272159701309952,-0.003195890923962,0.00213059387169778,-0.00532648479565978,0.191229671239853,9.795782888844945,-0.478074163198471
1743272159706310144,-0.00213059387169778,-0.00639178184792399,0.00106529693584889,0.189962937624145,9.79222609874056,-0.478074163198471
1743272159711309824,0.0,-0.00958767253905535,-0.00426118774339557,0.18387291684124446,9.798316152742077,-0.478074163198471
1743272159716320000,0.00213059387169778,-0.0117182666435838,-0.003195890923962,0.17777040877143988,9.80441869409861,-0.478074163198471
1743272159721319936,0.00213059387169778,-0.00745707890018821,-0.00426118774339557,0.17168066651906733,9.809656401315765,-0.478500195498759
1743272159726320128,-0.00426118774339557,-0.00532648479565978,-0.00213059387169778,0.16559433445010832,9.80357003130564,-0.4845865370530096
1743272159731319808,0.00213059387169778,0.0,-0.00639178184792399,0.15950829259343563,9.79748395150961,-0.49067258839452155
1743272159736320000,0.0,-0.003195890923962,-0.00213059387169778,0.15342196052447662,9.791397581499485,-0.49675892994877213
1743272159741319936,0.003195890923962,-0.00745707890018821,-0.00213059387169778,0.15863524929944936,9.79095935821533,-0.4915456330491089
1743272159746330112,-0.00213059387169778,-0.003195890923962,-0.003195890923962,0.16473775261400692,9.79095935821533,-0.4854431202240576
1743272159751329792,-0.00106529693584889,-0.00852237548679113,-0.00532648479565978,0.17082776865139085,9.79095935821533,-0.4793530946956408
1743272159756329984,0.00426118774339557,-0.00532648479565978,-0.00213059387169778,0.16729846099545104,9.79576762534902,-0.4828824078518576
1743272159761329920,-0.00106529693584889,-0.00745707890018821,-0.00958767253905535,0.16121241913877835,9.801853705145051,-0.48896845919336956
1743272159766330112,-0.00213059387169778,-0.00532648479565978,-0.00532648479565978,0.15512608706981934,9.807940075155177,-0.49505480074762015
1743272159771330048,0.00532648479565978,-0.00532648479565978,-0.00106529693584889,0.16087674396489507,9.81008243560791,-0.497197151184082
1743272159776339968,-0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.17308098921142098,9.81008243560791,-0.497197151184082
1743272159781339904,0.0,-0.0106529695913196,-0.00213059387169778,0.18526084106812374,9.81008243560791,-0.497197151184082
1743272159786340096,-0.00106529693584889,-0.00532648479565978,-0.00106529693584889,0.18812580131424453,9.806978548751939,-0.49098941133286506
1743272159791340032,0.00106529693584889,-0.00852237548679113,-0.00426118774339557,0.1820393721342669,9.800892086372937,-0.4788165529729098
1743272159796339968,0.003195890923962,-0.00532648479565978,-0.00213059387169778,0.17595323317120615,9.794805914212436,-0.4666442750467883
1743272159801340160,-0.00106529693584889,-0.00426118774339557,-0.00745707890018821,0.16986683972949104,9.79095935821533,-0.46343092535773084
1743272159806350080,0.0,-0.00745707890018821,-0.003195890923962,0.1637686089567924,9.79095935821533,-0.4756273964069636
1743272159811350016,0.0,-0.00532648479565978,0.00106529693584889,0.1576822768878334,9.79095935821533,-0.4878000700301735
1743272159816349952,0.00106529693584889,-0.00213059387169778,-0.00213059387169778,0.15437215095274218,9.79095935821533,-0.497197151184082
1743272159821350144,-0.00213059387169778,-0.003195890923962,-0.00213059387169778,0.16046245739192086,9.79095935821533,-0.497197151184082
1743272159826350080,-0.00106529693584889,-0.00852237548679113,-0.00639178184792399,0.1665524734293048,9.79095935821533,-0.497197151184082
1743272159831350016,-0.00213059387169778,-0.00426118774339557,0.0,0.17264243045343003,9.79095935821533,-0.497197151184082
1743272159836359936,0.003195890923962,-0.00852237548679113,-0.00639178184792399,0.17874066597804641,9.79095935821533,-0.497197151184082
1743272159841360128,0.00106529693584889,0.0,-0.00213059387169778,0.18482700278965136,9.79095935821533,-0.497197151184082
1743272159846360064,0.00213059387169778,-0.00532648479565978,-0.00639178184792399,0.19091304938874384,9.79095935821533,-0.497197151184082
1743272159851360000,0.003195890923962,-0.00852237548679113,-0.00426118774339557,0.18545618865986893,9.796732872287341,-0.497197151184082
1743272159856359936,-0.00213059387169778,-0.00958767253905535,-0.00426118774339557,0.17936616787696838,9.802822926288856,-0.497197151184082
1743272159861360128,-0.00106529693584889,-0.00213059387169778,-0.00426118774339557,0.17327585669204681,9.808913270693976,-0.497197151184082
1743272159866370048,0.00213059387169778,-0.00426118774339557,0.00213059387169778,0.17702712930076345,9.805161977623577,-0.5070380211430808
1743272159871369984,-0.00106529693584889,-0.00745707890018821,-0.00639178184792399,0.18310185008609928,9.799087223703081,-0.5191874721809406
1743272159876399872,-0.00106529693584889,-0.00426118774339557,-0.00639178184792399,0.18921277820016708,9.792976262256357,-0.531409337932692
1743272159881400064,0.00106529693584889,-0.0106529695913196,-0.00426118774339557,0.1871614293273236,9.795027622318484,-0.5191701531650083
1743272159886400000,0.00213059387169778,-0.00958767253905535,-0.00106529693584889,0.18107140854442305,9.801117676319999,-0.4948100605423736
1743272159891410176,0.0,-0.00532648479565978,-0.00426118774339557,0.17496890047461847,9.807220217676532,-0.47040001875266174
1743272159896410112,-0.00106529693584889,-0.00426118774339557,-0.00852237548679113,0.172106698155403,9.806856705936799,-0.46540262916747926
1743272159901410048,0.00213059387169778,-0.00639178184792399,-0.00426118774339557,0.172106698155403,9.800770335926673,-0.47757530279068916
1743272159906409984,0.00213059387169778,-0.00852237548679113,-0.00426118774339557,0.172106698155403,9.794684256130644,-0.4897473959888741
1743272159911410176,-0.003195890923962,-0.00532648479565978,-0.003195890923962,0.172106698155403,9.79095935821533,-0.49483414809768994
1743272159916409856,0.00213059387169778,-0.003195890923962,-0.00213059387169778,0.172106698155403,9.79095935821533,-0.48874412256927313
1743272159921420032,0.00106529693584889,-0.00213059387169778,-0.00106529693584889,0.172106698155403,9.79095935821533,-0.4826416097442218
1743272159926419968,0.00213059387169778,-0.00639178184792399,0.00106529693584889,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159931420160,0.0,0.0,-0.003195890923962,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159936419840,-0.00213059387169778,-0.003195890923962,0.0,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159941420032,-0.00213059387169778,-0.003195890923962,-0.003195890923962,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159946429952,0.00532648479565978,-0.00639178184792399,0.00106529693584889,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159951430144,0.00106529693584889,-0.00745707890018821,-0.00852237548679113,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159956430080,0.0,-0.00106529693584889,0.0,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159961430016,-0.00106529693584889,-0.00639178184792399,-0.00852237548679113,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159966429952,-0.00106529693584889,0.0,-0.00213059387169778,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159971430144,0.0,-0.003195890923962,-0.00532648479565978,0.172106698155403,9.79095935821533,-0.478074163198471
1743272159976440064,0.0,-0.00639178184792399,-0.00213059387169778,0.1771614357333519,9.79095935821533,-0.4831289047152143
1743272159981440000,0.00213059387169778,-0.00426118774339557,-0.00213059387169778,0.18325174691827348,9.79095935821533,-0.4892192206458784
1743272159986439936,0.00213059387169778,-0.00852237548679113,-0.00532648479565978,0.18934176770117403,9.79095935821533,-0.4953092461742952
1743272159991440128,0.00106529693584889,-0.00106529693584889,-0.003195890923962,0.18703000597184158,9.795159046390827,-0.497197151184082
1743272159996439808,0.0,-0.00745707890018821,-0.00213059387169778,0.1809439593727491,9.801245126186856,-0.497197151184082
1743272160001440000,0.00213059387169778,-0.00639178184792399,-0.00426118774339557,0.17485762256114415,9.807331496196982,-0.497197151184082
1743272160006449920,0.0,-0.00106529693584889,-0.00532648479565978,0.17545619506589724,9.806732920427256,-0.4938476516635651
1743272160011450112,0.0,-0.00213059387169778,-0.00106529693584889,0.1815465062508188,9.800642576022137,-0.487757335732901
1743272160016450048,-0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.18763652703371936,9.794552522020622,-0.48166731020448417
1743272160021449984,-0.00106529693584889,-0.00106529693584889,-0.00106529693584889,0.18873254218253896,9.793456500893479,-0.478074163198471
1743272160026449920,0.003195890923962,-0.00426118774339557,-0.00532648479565978,0.18264261388146533,9.799546462412664,-0.478074163198471
1743272160031450112,0.003195890923962,-0.00532648479565978,-0.00532648479565978,0.17655239518278062,9.805636714331042,-0.478074163198471
1743272160036460032,-0.003195890923962,-0.00213059387169778,-0.00213059387169778,0.172106698155403,9.80842705440737,-0.478074163198471
1743272160041459968,-0.00106529693584889,-0.00958767253905535,-0.00106529693584889,0.172106698155403,9.802340684397244,-0.478074163198471
1743272160046459904,0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.172106698155403,9.796254604601213,-0.478074163198471
1743272160051460096,0.00106529693584889,-0.00745707890018821,-0.00106529693584889,0.17289782947071003,9.79095935821533,-0.4788652951302499
1743272160056459776,0.00213059387169778,-0.00426118774339557,-0.003195890923962,0.1789839684337708,9.79095935821533,-0.48495143883580216
1743272160061459968,-0.00426118774339557,-0.00745707890018821,-0.003195890923962,0.1850703976137484,9.79095935821533,-0.49103787275849736
1743272160066469888,0.0,-0.00852237548679113,-0.00106529693584889,0.1911687256873165,9.79095935821533,-0.49713620558405497
1743272160071470080,0.00213059387169778,-0.00745707890018821,-0.00639178184792399,0.18520043603948624,9.79095935821533,-0.4911679112855648
1743272160076470016,0.00106529693584889,-0.00745707890018821,-0.00106529693584889,0.17911050773841258,9.79095935821533,-0.4850779782390469
1743272160081469952,-0.00426118774339557,-0.00639178184792399,-0.00213059387169778,0.1730202890397279,9.79095935821533,-0.47898775479469174
1743272160086469888,-0.00213059387169778,0.003195890923962,-0.003195890923962,0.172106698155403,9.796132502975283,-0.478074163198471
