#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743283847431809792,0.0,0.0149141578003764,-0.00213059387169778,-0.44076473472395805,9.70514329344841,-0.3241539720425488
1743283847436809984,0.0298283156007528,0.00958767253905535,0.0234365332871675,-0.3739002918990022,9.626121523323288,-0.3910184053942898
1743283847441809920,0.0383506901562214,0.012783563695848,0.0138488598167896,-0.3070390373461627,9.547103521163553,-0.45787965047436613
1743283847446810112,0.0415465831756592,0.0149141578003764,0.00426118774339557,-0.15988424994379494,9.595181371430927,-0.478074163198471
1743283847451809792,0.0330242030322552,0.00958767253905535,0.00852237548679113,0.02200424987020766,9.698251505577453,-0.478074163198471
1743283847456819968,0.0181100480258465,0.00213059387169778,0.0106529695913196,0.2042657030718409,9.801532979944678,-0.478074163198471
1743283847461819904,-0.00106529693584889,0.0,0.00106529693584889,0.34654405931481896,9.888127387001546,-0.5046073007635623
1743283847466860032,-0.0138488598167896,0.00852237548679113,0.00745707890018821,0.45676661161953336,9.961609196693974,-0.5535951198138706
1743283847471859968,-0.0149141578003764,0.00958767253905535,0.00745707890018821,0.5661080091778193,10.034503569024151,-0.6021913143883273
1743283847476860160,-0.0106529695913196,0.012783563695848,0.0106529695913196,0.584165733924012,10.060527547256436,-0.613781882407101
1743283847481869824,-0.012783563695848,0.012783563695848,0.00745707890018821,0.4684468005160544,10.017894318446489,-0.5711485776632824
1743283847486870016,-0.0191753450781107,0.0170447509735823,-0.00213059387169778,0.3529536547761939,9.975344274445051,-0.5285984578761335
1743283847491869952,-0.0223712362349033,0.0213059391826391,-0.0106529695913196,0.24383524349578176,9.950312665813513,-0.48605020051998005
1743283847496870144,-0.0287630185484886,0.0138488598167896,-0.0181100480258465,0.1526550642535207,9.974627215283775,-0.44349944527288404
1743283847501879808,-0.0181100480258465,0.0191753450781107,-0.0138488598167896,0.06129662889124568,9.998989299396813,-0.4008655038268022
1743283847506880000,-0.00745707890018821,0.0234365332871675,0.00532648479565978,-0.023427135469800013,9.999630926276048,-0.36548843949390425
1743283847511879936,0.00958767253905535,0.0191753450781107,0.00426118774339557,-0.05989691590122412,9.823360534685408,-0.3837233382943078
1743283847516880128,0.0213059391826391,0.0181100480258465,0.00532648479565978,-0.0963684353904152,9.64708173765909,-0.4019591066240043
1743283847521879808,0.0191753450781107,0.0170447509735823,-0.00426118774339557,-0.13283821582183933,9.470811346068448,-0.42019400542440793
1743283847526889984,0.0287630185484886,0.0117182666435838,-0.012783563695848,-0.09836084851707043,9.58420184602697,-0.4266219408321286
1743283847531889920,0.0138488598167896,0.003195890923962,-0.00426118774339557,-0.06191371737822847,9.705692062657022,-0.4326964592371356
1743283847536890112,0.0191753450781107,0.00958767253905535,-0.00532648479565978,-0.02546484826164873,9.827188072535685,-0.4387712673049343
1743283847541889792,0.0159794539213181,0.0159794539213181,-0.0138488598167896,0.011001444798607981,9.883472986939433,-0.49003561614328595
1743283847546899968,0.0234365332871675,0.00958767253905535,0.0181100480258465,0.04754655506126238,9.926109194625463,-0.5509441520346143
1743283847551899904,0.0159794539213181,0.0159794539213181,0.00426118774339557,0.08401688471378574,9.96865815776355,-0.6117280535372815
1743283847556900096,-0.00426118774339557,0.00639178184792399,-0.0202406421303749,0.09146921248669475,9.978043531105659,-0.5937473517101722
1743283847561899776,-0.0149141578003764,0.00426118774339557,0.00213059387169778,0.08539091683354484,9.971965199929645,-0.5390426647817238
1743283847566899968,-0.0149141578003764,0.00639178184792399,-0.00213059387169778,0.07931233133748554,9.96588657890903,-0.48433536926584864
1743283847571909888,-0.0213059391826391,0.0106529695913196,-0.0117182666435838,0.03074018971536264,9.94999411712178,-0.44914727816687433
1743283847576910080,-0.00745707890018821,0.0149141578003764,-0.00106529693584889,-0.05430716346997759,9.925694733373279,-0.43092285396347874
1743283847581910016,-0.00958767253905535,0.0106529695913196,-0.0149141578003764,-0.13935046137431528,9.901396508283167,-0.4126992987484583
1743283847586909952,-0.0298283156007528,0.00958767253905535,-0.012783563695848,-0.17937636487791261,9.874720535018714,-0.3849877019280578
1743283847591919872,-0.012783563695848,0.0170447509735823,-0.00213059387169778,-0.14892355566120477,9.84426785394237,-0.3423537699738547
1743283847596920064,-0.00958767253905535,0.0106529695913196,-0.00639178184792399,-0.11853016514615236,9.813874591317656,-0.2998030242001171
1743283847601920000,-0.00852237548679113,0.0170447509735823,0.0106529695913196,-0.0776712384540694,9.786473433289903,-0.2811792591216845
1743283847606919936,0.00958767253905535,0.0170447509735823,0.00852237548679113,-0.004728203028142808,9.768237570228058,-0.3358865262179145
1743283847611920128,0.00852237548679113,0.00745707890018821,0.00745707890018821,0.06821483239778374,9.750001707166213,-0.3905937933141444
1743283847616930048,0.0213059391826391,0.00958767253905535,0.00106529693584889,0.1326208145453545,9.75032968237514,-0.4472680493265055
1743283847621929984,0.0308936107903719,0.00852237548679113,-0.0159794539213181,0.12046403424482109,9.914446202222994,-0.5202087216567991
1743283847626929920,0.025567127391696,0.0159794539213181,-0.00532648479565978,0.10830667424945671,10.078570547950388,-0.593152872155627
1743283847631930112,0.0223712362349033,0.0159794539213181,-0.0106529695913196,0.09614931425409233,10.242694893677783,-0.6660970226544548
1743283847636930048,0.00532648479565978,0.0106529695913196,0.00745707890018821,0.18272529651802732,10.040845201396102,-0.5473492424502586
1743283847641940224,0.00213059387169778,0.0106529695913196,0.012783563695848,0.2740285647764288,9.821717308247957,-0.419524660248193
1743283847646939904,-0.00213059387169778,0.0149141578003764,-0.0191753450781107,0.3651450032768065,9.603037806620003,-0.2919616397209484
1743283847651940096,0.00745707890018821,0.00852237548679113,0.0117182666435838,0.33322297735676154,9.586101707695786,-0.2775688319982753
1743283847656940032,0.00213059387169778,0.0191753450781107,0.00426118774339557,0.2724390947999082,9.616493824222989,-0.2897256028259018
1743283847661950208,-0.0213059391826391,0.012783563695848,-0.0308936107903719,0.21153057789324103,9.646948258284437,-0.30190730051183684
1743283847666949888,-0.0266324244439602,0.012783563695848,-0.00213059387169778,0.14265009999796718,9.819030598046279,-0.36669194695397594
1743283847671950080,-0.0287630185484886,0.0159794539213181,-0.0106529695913196,0.06970596252500744,10.062177608486381,-0.4578721232358126
1743283847676950016,-0.036220096051693,0.0191753450781107,-0.0319589078426361,-0.0032346967800392645,10.305313025038899,-0.5490479518075462
1743283847681960192,-0.0159794539213181,0.0191753450781107,-0.0117182666435838,-0.01603353193331639,10.304608796190177,-0.5515603908126242
1743283847686959872,-0.00639178184792399,0.00958767253905535,0.00213059387169778,0.026514541191019078,10.079712058319867,-0.47254253074433966
1743283847691960064,-0.00106529693584889,0.0117182666435838,-0.00532648479565978,0.06906464321588977,9.854804596271507,-0.39352090271744233
1743283847696960000,0.0170447509735823,0.012783563695848,-0.00745707890018821,0.07276037403198177,9.700755246295287,-0.33507161594975166
1743283847701960192,0.0191753450781107,0.0170447509735823,0.0,0.011973593001876934,9.664282967368663,-0.31075691490574014
1743283847706969856,0.0298283156007528,0.0117182666435838,0.00852237548679113,-0.0489320254315387,9.627739385588903,-0.2863946789226286
1743283847711970048,0.0340895019471645,0.00745707890018821,-0.025567127391696,-0.09420446002275767,9.605371073322695,-0.29874982561636115
1743283847716969984,0.0415465831756592,0.00958767253905535,-0.0223712362349033,-0.08812616436960777,9.629684398026741,-0.43247232524927726
1743283847721970176,0.052199549973011,0.0138488598167896,0.00106529693584889,-0.08204757887354847,9.653998882109203,-0.5662012014259745
1743283847726980096,0.0319589078426361,0.0181100480258465,-0.0138488598167896,-0.07381802835947573,9.692799654211639,-0.6841486481026161
1743283847731980032,0.0170447509735823,0.0138488598167896,-0.00532648479565978,-0.04342463725233842,9.881238549409282,-0.6355192460145926
1743283847736979968,-0.00213059387169778,0.0117182666435838,0.0,-0.013032695381855086,10.069668459345856,-0.5868921627040863
1743283847741980160,-0.0490036569535732,0.012783563695848,-0.0223712362349033,0.017360695725282232,10.2581073545435,-0.5382627606160629
1743283847746979840,-0.0575260370969772,0.0117182666435838,-0.0181100480258465,0.007678385022230316,10.171754492680199,-0.5297208208691303
1743283847751990016,-0.0426118783652782,0.00958767253905535,-0.00639178184792399,-0.004495568716803025,10.068275898349185,-0.5236338279914966
1743283847756989952,-0.0330242030322552,0.0170447509735823,-0.0170447509735823,-0.01664461144361696,9.965009047596558,-0.5175592906527292
1743283847761990144,-0.00426118774339557,0.0191753450781107,-0.00852237548679113,-0.07234798362145048,9.98749077464464,-0.4776110015895929
1743283847766989824,0.003195890923962,0.0138488598167896,-0.003195890923962,-0.13920923995043316,10.042195452100316,-0.4289846268916304
1743283847771990016,-0.00958767253905535,0.012783563695848,0.00106529693584889,-0.2060736845516169,10.096902738142967,-0.3803559334499409
1743283847776999936,-0.00213059387169778,0.0159794539213181,-0.012783563695848,-0.2334386862196027,9.953563238615475,-0.331631700238736
1743283847782000128,0.00745707890018821,0.012783563695848,-0.0149141578003764,-0.23951736621728498,9.704337211873456,-0.28300228394067495
1743283847787000064,0.0426118783652782,0.0138488598167896,0.0159794539213181,-0.24559575636755177,9.455123068882473,-0.23437518642080848
1743283847792000000,0.0639178156852722,0.0149141578003764,0.00106529693584889,-0.22706788251297622,9.39044788903281,-0.2903237907313327
1743283847797009920,0.052199549973011,0.00958767253905535,-0.0106529695913196,-0.18443459437969428,9.506166869899442,-0.448676005153771
1743283847802010112,0.0266324244439602,0.0106529695913196,0.012783563695848,-0.1418844911706718,9.621660063005377,-0.6067192469977427
1743283847807010048,-0.00852237548679113,0.012783563695848,-0.003195890923962,-0.13013941908454685,9.77675255044267,-0.6877477334030141
1743283847812009984,-0.0308936107903719,0.0191753450781107,-0.0181100480258465,-0.1726901672266239,10.00166372456696,-0.6330396371072707
1743283847817009920,-0.0170447509735823,0.0106529695913196,0.0,-0.2152388864373571,10.226564174336199,-0.5783341494371375
1743283847822020096,-0.0170447509735823,0.0159794539213181,0.00639178184792399,-0.23004602777160818,10.373740046880371,-0.535443127155304
1743283847827020032,-0.0117182666435838,0.0159794539213181,-0.00532648479565978,-0.14494859112631153,10.240015643559724,-0.535443127155304
1743283847832019968,0.003195890923962,0.0159794539213181,0.0138488598167896,-0.05984709661841195,10.10628486360452,-0.535443127155304
1743283847837019904,-0.003195890923962,0.0106529695913196,0.0223712362349033,0.022622042509691142,9.979564856965766,-0.5258206693460176
1743283847842030080,-0.0319589078426361,0.00745707890018821,-0.00958767253905535,0.07131711689836542,9.94304333906992,-0.3919091935815515
1743283847847030016,-0.0298283156007528,0.00532648479565978,-0.00106529693584889,0.1199125487535519,9.90659655350821,-0.2582717348275485
1743283847852029952,-0.00852237548679113,0.00426118774339557,0.00639178184792399,0.16851029787695898,9.87014802998524,-0.12462790358493009
1743283847857029888,0.00745707890018821,0.0117182666435838,-0.00852237548679113,0.23402069718737886,9.771765735939487,-0.2610799805845602
1743283847862030080,0.0170447509735823,0.0181100480258465,-0.0138488598167896,0.30088615821516596,9.668428521756478,-0.41912561552584393
1743283847867040000,0.0287630185484886,0.0106529695913196,0.0202406421303749,0.367882340390299,9.564889284600861,-0.5774802277240698
1743283847872039936,0.00852237548679113,0.0149141578003764,0.00745707890018821,0.3396785271994021,9.661196598592591,-0.5216199000575891
1743283847877039872,-0.0138488598167896,0.0202406421303749,-0.0181100480258465,0.2849738639528623,9.813153665479183,-0.40613227080678715
1743283847882040064,-0.00745707890018821,0.0159794539213181,-0.00106529693584889,0.23026659212002493,9.965117978423041,-0.29063913454014184
1743283847887049984,0.00958767253905535,0.00958767253905535,0.00958767253905535,0.1987190416304761,9.904098461422151,-0.2834993836735217
1743283847892049920,0.0170447509735823,0.0170447509735823,0.0,0.18048300637410886,9.721738279378945,-0.33820748944262347
1743283847897049856,0.0404812842607498,0.0202406421303749,-0.00639178184792399,0.1622478406597622,9.539386792747814,-0.3929129865856634
1743283847902050048,0.0468730665743351,0.0106529695913196,0.00639178184792399,0.15896122367081114,9.566295499893222,-0.45059270947099894
1743283847907049984,0.0191753450781107,0.0138488598167896,0.00213059387169778,0.17111026521426492,9.809276236093497,-0.5113379219217087
1743283847912059904,-0.00532648479565978,0.0149141578003764,-0.0266324244439602,0.18328421776751172,10.052755192295518,-0.572207689431089
1743283847917059840,-0.0234365332871675,0.00852237548679113,-0.0266324244439602,0.16178626667257642,10.196942517620712,-0.611934959888458
1743283847922060032,-0.0234365332871675,0.0117182666435838,-0.00958767253905535,0.076686062622835,10.154392473619293,-0.611934959888458
1743283847927059968,-0.0149141578003764,0.0117182666435838,-0.037285391241312,-0.008410083625835979,10.111844458515643,-0.611934959888458
1743283847932070144,-0.00532648479565978,0.0117182666435838,-0.0159794539213181,-0.07280849010631762,10.056931128281628,-0.584923507197851
1743283847937069824,-0.012783563695848,0.0170447509735823,0.003195890923962,-0.054573324984027616,9.953598538355166,-0.451198961783611
1743283847942070016,-0.0458077676594257,0.0138488598167896,-0.0138488598167896,-0.03633729031974521,9.850261021024673,-0.3174680397280371
1743283847947069952,-0.0490036569535732,0.0138488598167896,-0.003195890923962,-0.02353258209475646,9.75339160952388,-0.1949608836100022
1743283847952069888,-0.0383506901562214,0.0117182666435838,0.0,-0.10230467524154913,9.765510461821258,-0.26161419351355325
1743283847957079808,-0.00426118774339557,0.0138488598167896,-0.0170447509735823,-0.18123076685386813,9.777653006324634,-0.3283978098116325
1743283847962080000,0.037285391241312,0.0138488598167896,0.00745707890018821,-0.2600028600006608,9.78977185862201,-0.3950511197151836
1743283847967129856,0.0671137049794197,0.0106529695913196,0.0,-0.2566415373514749,9.80203944056164,-0.49022247983766926
1743283847972130048,0.0575260370969772,0.0191753450781107,-0.00852237548679113,-0.24449209104720915,9.81418894840263,-0.5874179840014762
1743283847977129984,0.0447424724698067,0.00745707890018821,0.0138488598167896,-0.23234322406042884,9.826337876923201,-0.6846088536285597
1743283847982130176,0.0202406421303749,0.00745707890018821,-0.00958767253905535,-0.18768019845865705,9.82920551300049,-0.6564665330645966
1743283847987139840,-0.00213059387169778,0.00532648479565978,-0.0138488598167896,-0.13286514258047397,9.82920551300049,-0.5894703461435241
1743283847992140032,0.00958767253905535,0.00958767253905535,0.00426118774339557,-0.0781570403638816,9.82920551300049,-0.5226048803790577
1743283847997139968,0.00106529693584889,0.00958767253905535,0.00532648479565978,-0.00460857069699127,9.851817024972666,-0.5386516994326797
1743283848002140160,-0.00426118774339557,0.00532648479565978,0.0213059391826391,0.08049292440299331,9.888289000751815,-0.605517165197146
1743283848007139840,-0.0287630185484886,0.00958767253905535,-0.00426118774339557,0.1655903616403468,9.92475923745144,-0.6723794426407196
1743283848012150016,-0.0553954392671585,0.00745707890018821,-0.0138488598167896,0.18143603147388396,9.987317903384309,-0.6323666160408191
1743283848017149952,-0.0564607381820679,0.0149141578003764,0.0,0.12069173736528557,10.078434261417428,-0.47443144934678205
1743283848022150144,-0.0479383654892445,0.00532648479565978,-0.0213059391826391,0.05994454667120683,10.169554964324805,-0.3164887515304002
1743283848027149824,-0.0276977196335793,0.00852237548679113,-0.00852237548679113,0.06098793665020776,10.13908312944294,-0.23228191387175282
1743283848032160000,0.0117182666435838,0.0117182666435838,0.00958767253905535,0.18889582583248668,9.85890415860507,-0.2992812843675525
1743283848037159936,0.0266324244439602,0.012783563695848,0.00213059387169778,0.31654198287263,9.579298505352906,-0.3661435570746724
1743283848042160128,0.0287630185484886,0.0202406421303749,0.00958767253905535,0.39834910327860185,9.386901318031999,-0.4251765252435398
1743283848047159808,0.0223712362349033,0.012783563695848,-0.00532648479565978,0.27685867482710236,9.581285906992221,-0.4494746083304477
1743283848052160000,0.00852237548679113,0.0170447509735823,-0.0181100480258465,0.15536245311689073,9.775679765161778,-0.47377385006897393
1743283848057169920,0.0149141578003764,0.0149141578003764,-0.00532648479565978,0.03478086269607208,9.959139019584683,-0.5004312185472379
1743283848062170112,0.0191753450781107,0.0213059391826391,-0.0223712362349033,-0.05639792803388048,9.855803068519977,-0.5855314202286757
1743283848067169792,0.0287630185484886,0.0223712362349033,-0.00639178184792399,-0.1475723711197967,9.752472044784618,-0.6706275641091559
1743283848072169984,0.0308936107903719,0.0245018284767866,0.012783563695848,-0.23875116184974926,9.649136093719912,-0.7557277657905936
1743283848077179904,0.0106529695913196,0.0181100480258465,-0.00106529693584889,-0.23773046113515436,9.730354663515373,-0.6942759346380893
1743283848082180096,-0.00639178184792399,0.0149141578003764,-0.003195890923962,-0.22557310587646937,9.833692180845858,-0.6152531183516172
1743283848087179776,-0.0170447509735823,0.0191753450781107,0.00532648479565978,-0.21341633031238952,9.937024770772313,-0.5362340700804172
1743283848092179968,-0.0245018284767866,0.0159794539213181,-0.0117182666435838,-0.20580587683296864,10.03126753195594,-0.6072554308502989
1743283848097179904,-0.0106529695913196,0.0202406421303749,-0.0170447509735823,-0.19972757881162784,10.122441893339287,-0.7288213533860597
1743283848102190080,0.0,0.0117182666435838,0.003195890923962,-0.19363681754032674,10.213803203248668,-0.850636540843333
1743283848107190016,-0.00852237548679113,0.0181100480258465,-0.00639178184792399,-0.16187870630146833,10.202215127269795,-0.7923822017119251
1743283848112189952,-0.012783563695848,0.00745707890018821,-0.0159794539213181,-0.11328021927416669,10.123242735996389,-0.6162126825397802
1743283848117189888,-0.0330242030322552,0.00958767253905535,0.00426118774339557,-0.06468404955027088,10.044274110333856,-0.440051563592658
1743283848122200064,-0.0351548008620739,0.0117182666435838,-0.00852237548679113,0.034137636756984474,9.909440685203203,-0.3135895806432357
1743283848127200000,-0.0319589078426361,0.00426118774339557,0.00426118774339557,0.19217572974704428,9.70885362552271,-0.2467273174090226
1743283848132199936,-0.00426118774339557,0.00958767253905535,0.0298283156007528,0.35022135876747884,9.5082570008687,-0.17986186585459427
1743283848137200128,0.0234365332871675,0.00213059387169778,0.00213059387169778,0.42860349155076516,9.413878464678197,-0.18317582263470003
1743283848142200064,0.0404812842607498,0.00852237548679113,-0.00532648479565978,0.33135075636398553,9.553679475469625,-0.34121153803488724
1743283848147209984,0.037285391241312,0.0138488598167896,0.00532648479565978,0.23390324673259935,9.693760474933663,-0.4995637619490607
1743283848152209920,0.0191753450781107,0.0170447509735823,-0.0213059391826391,0.13051883175691814,9.823357127949269,-0.6402481657008964
1743283848157210112,0.0170447509735823,0.0213059391826391,-0.0159794539213181,-0.003212095035335316,9.902379792662005,-0.6949562619966396
1743283848162210048,0.0340895019471645,0.0106529695913196,-0.00639178184792399,-0.136936645186029,9.9813986893667,-0.7496617496667728
1743283848167220224,0.0202406421303749,0.0202406421303749,-0.0159794539213181,-0.2675754825805659,10.057073643167193,-0.8014116907868868
1743283848172219904,0.0202406421303749,0.0170447509735823,0.00213059387169778,-0.26149717982284354,9.990212303359481,-0.7284721334763246
1743283848177220096,0.00426118774339557,0.0191753450781107,0.0,-0.255418587221873,9.923347775275587,-0.6555290980503978
1743283848182220032,-0.0170447509735823,0.0234365332871675,0.003195890923962,-0.24934028446415063,9.856486435467877,-0.5825895407398357
1743283848187220224,-0.0383506901562214,0.012783563695848,0.0,-0.1845958131353938,9.84832763671875,-0.4936855872041466
1743283848192229888,-0.0468730665743351,0.00958767253905535,-0.00532648479565978,-0.11155556724925211,9.84832763671875,-0.40238527614106334
1743283848197230080,-0.0415465831756592,0.012783563695848,0.00639178184792399,-0.03865783552488322,9.84832763671875,-0.31126310778742594
1743283848202230016,-0.0170447509735823,0.00639178184792399,-0.00213059387169778,0.02982094176203387,9.875024468389674,-0.32688953350211736
1743283848207230208,0.0,0.00532648479565978,-0.00852237548679113,0.09668640101356615,9.911496747316297,-0.3815976297978604
1743283848212239872,0.00106529693584889,0.00639178184792399,-0.00532648479565978,0.16368258140897188,9.948040329096058,-0.43641267974361897
1743283848217240064,0.00532648479565978,0.0,-0.00745707890018821,0.23054744854964915,9.96306610107422,-0.45180252228282636
1743283848222240000,-0.00639178184792399,0.00958767253905535,-0.00745707890018821,0.2974087125752521,9.96306610107422,-0.4396459357129083
1743283848227240192,0.00639178184792399,0.00852237548679113,-0.00426118774339557,0.36427316487342315,9.96306610107422,-0.4274887694573972
1743283848232239872,0.0202406421303749,0.0159794539213181,-0.00639178184792399,0.33446018553539203,9.893259072773981,-0.44486926094890644
1743283848237250048,0.0298283156007528,0.0149141578003764,0.00213059387169778,0.1822857596472224,9.734997675352334,-0.49965205455323647
1743283848242249984,0.0383506901562214,0.0181100480258465,0.0,0.03042272142028779,9.577060121087113,-0.5543227485989395
1743283848247250176,0.0319589078426361,0.0223712362349033,-0.0170447509735823,-0.0800906140946744,9.503655714657405,-0.5838151393304442
1743283848252249856,0.0234365332871675,0.0202406421303749,0.00532648479565978,-0.0922473896587545,9.631301694672603,-0.5534231933155639
1743283848257250048,-0.00106529693584889,0.0170447509735823,-0.003195890923962,-0.10440474491743972,9.75895376147336,-0.5230297980638321
1743283848262259968,-0.00532648479565978,0.0159794539213181,-0.00106529693584889,-0.11104172429304715,9.87207083708809,-0.5082853800862676
1743283848267260160,-0.003195890923962,0.0138488598167896,0.012783563695848,-0.08672738112465796,9.902463942191167,-0.5812283965657642
1743283848272259840,0.00106529693584889,0.0159794539213181,-0.0138488598167896,-0.062414197327962856,9.932855598071228,-0.6541679349307998
1743283848277260032,0.0,0.012783563695848,-0.00958767253905535,-0.03831893005209009,9.963613563523039,-0.7262712362451166
1743283848282269952,-0.0138488598167896,0.0181100480258465,0.00106529693584889,-0.05049230446525789,10.054913789213572,-0.6593176906085891
1743283848287270144,-0.0308936107903719,0.0106529695913196,-0.0181100480258465,-0.06264192651793743,10.146035872361237,-0.5924947829281412
1743283848292269824,-0.0426118783652782,0.00958767253905535,-0.0149141578003764,-0.0747909692447514,10.237153610568832,-0.5256750615393049
1743283848297270016,-0.0436771735548973,0.00745707890018821,-0.012783563695848,-0.0242157987721192,10.18717896813474,-0.5110925046900774
1743283848302269952,-0.0223712362349033,0.0117182666435838,-0.012783563695848,0.03656716249576149,10.114239297150993,-0.5050142114051182
1743283848307280128,-0.003195890923962,0.00532648479565978,0.0106529695913196,0.0974747562243984,10.041150066973488,-0.49892345487991036
1743283848312280064,0.0191753450781107,0.00639178184792399,0.003195890923962,0.10168162866205238,9.88987276726696,-0.42756422843395164
1743283848317280000,0.0213059391826391,0.0106529695913196,0.00745707890018821,0.08344559458985479,9.707512585223753,-0.3303053768911123
1743283848322279936,0.0266324244439602,0.00639178184792399,0.00532648479565978,0.06521043005962132,9.525161098592623,-0.2330511629055656
1743283848327290112,0.0170447509735823,0.00532648479565978,-0.0106529695913196,0.08170796034972141,9.467607870468505,-0.25381583313450784
1743283848332290048,0.0234365332871675,0.00639178184792399,0.00639178184792399,0.12425667837634145,9.504078107168128,-0.3632268368934948
1743283848337289984,0.0308936107903719,0.012783563695848,0.00106529693584889,0.1668074253342488,9.540550082947277,-0.4726430579050571
1743283848342289920,0.0351548008620739,0.0138488598167896,-0.00426118774339557,0.18087843346806862,9.587361497268995,-0.5432065517032144
1743283848347290112,0.0308936107903719,0.0191753450781107,0.0138488598167896,0.15657955742711696,9.64810873352392,-0.5614306998584393
1743283848352300032,0.00745707890018821,0.0181100480258465,-0.0106529695913196,0.13223317738475013,9.70897472987261,-0.5796904759973741
1743283848357299968,-0.0181100480258465,0.0149141578003764,-0.0191753450781107,0.10622788395322066,9.80377274801533,-0.59281200170517
1743283848362299904,-0.0191753450781107,0.0159794539213181,0.0,0.07583594326685056,9.986124537779503,-0.59281200170517
1743283848367300096,-0.0468730665743351,0.0191753450781107,-0.0245018284767866,0.04544255334388295,10.168485022970204,-0.59281200170517
1743283848372310016,-0.0330242030322552,0.0202406421303749,0.0,0.018296335438371936,10.311523284078394,-0.5820657837415656
1743283848377309952,-0.0191753450781107,0.0191753450781107,0.0149141578003764,0.012217749350236708,10.202108711993066,-0.5030441557146683
1743283848382309888,-0.0181100480258465,0.0213059391826391,-0.0170447509735823,0.006139453105039118,10.092699357081688,-0.42402629564638383
1743283848387310080,-0.00958767253905535,0.0191753450781107,-0.003195890923962,6.086701690389065e-05,9.98328478499636,-0.34500466761948656
1743283848392310016,-0.00745707890018821,0.0181100480258465,0.00532648479565978,0.030068460151856977,9.940093091517312,-0.3261723286545646
1743283848397319936,-0.00213059387169778,0.0117182666435838,-0.0170447509735823,0.060503343906547144,9.897484008565792,-0.3079114069394132
1743283848402319872,0.0138488598167896,0.0170447509735823,-0.00958767253905535,0.09087595013190203,9.854962114658093,-0.28968785172439276
1743283848407320064,0.0287630185484886,0.0181100480258465,0.003195890923962,0.0956148356199265,9.776503567090248,-0.32788689980380303
1743283848412320000,0.0330242030322552,0.0159794539213181,-0.00745707890018821,0.0956148356199265,9.691406247080117,-0.37651400206012287
1743283848417329920,0.036220096051693,0.0138488598167896,-0.00958767253905535,0.0956148356199265,9.606134439217218,-0.4252408117885242
1743283848422329856,0.025567127391696,0.012783563695848,-0.00213059387169778,0.0956148356199265,9.589116298124472,-0.44833803133651456
1743283848427330048,0.0149141578003764,0.0117182666435838,-0.00639178184792399,0.0956148356199265,9.601273540165703,-0.4604951975920256
1743283848432329984,0.00532648479565978,0.0181100480258465,-0.00958767253905535,0.0956148356199265,9.613430202517728,-0.4726517841619437
1743283848437329920,0.003195890923962,0.0181100480258465,-0.003195890923962,0.07205770827615188,9.628948585234982,-0.4679782562561168
1743283848442339840,0.00532648479565978,0.0106529695913196,0.00106529693584889,0.029450898422929653,9.647208751791839,-0.4497182035293402
1743283848447340032,0.00213059387169778,0.0106529695913196,-0.00958767253905535,-0.013072778169740437,9.665433289603214,-0.43149377932594435
1743283848452339968,0.00213059387169778,0.0117182666435838,-0.00213059387169778,-0.015997346639214382,9.725663066591165,-0.4380097484509731
1743283848457339904,-0.00852237548679113,0.012783563695848,-0.0159794539213181,0.03853717825047609,9.846850683008078,-0.4804254954092789
1743283848462349824,-0.0138488598167896,0.0191753450781107,-0.0138488598167896,0.0931783174602351,9.968275219712666,-0.5229241646270397
1743283848467389952,-0.00213059387169778,0.0159794539213181,-0.00106529693584889,0.11793391174510769,10.077792728648474,-0.5593441438385476
1743283848472399872,-0.00639178184792399,0.0223712362349033,-0.0181100480258465,0.05702921288639019,10.150878176969645,-0.577615543885781
1743283848477400064,-0.012783563695848,0.0159794539213181,-0.0191753450781107,-0.00375665036326589,10.22382102293127,-0.5958512932690474
1743283848482400000,-0.012783563695848,0.0106529695913196,-0.0106529695913196,-0.05808598299313038,10.275248107497326,-0.6004616431462787
1743283848487399936,-0.0106529695913196,0.0106529695913196,-0.0159794539213181,-0.06416466180664276,10.16583218015988,-0.5032027916034394
1743283848492399872,-0.00852237548679113,0.012783563695848,0.00213059387169778,-0.07024305077279612,10.056421470061006,-0.4059485776178927
1743283848497410048,-0.00426118774339557,0.012783563695848,-0.00213059387169778,-0.07633390317538763,9.946786418703523,-0.3084949486687592
1743283848502409984,0.00532648479565978,0.0181100480258465,-0.00745707890018821,-0.029158629465738405,9.790109993143211,-0.2823008573788564
1743283848507410176,0.0159794539213181,0.0170447509735823,0.00745707890018821,0.019439858744979693,9.632164907641794,-0.2580016109066644
1743283848512409856,0.025567127391696,0.0149141578003764,-0.00426118774339557,0.06803602965223553,9.474227353376573,-0.23370352308631637
1743283848517410048,0.0383506901562214,0.012783563695848,-0.00213059387169778,0.01624047948170853,9.496955402731066,-0.3148317483475268
1743283848522419968,0.0447424724698067,0.0170447509735823,0.003195890923962,-0.05684515630123209,9.557860145489057,-0.41836974364479473
1743283848527420160,0.0276977196335793,0.0170447509735823,-0.0202406421303749,-0.12978818935885506,9.61864605255233,-0.5217057183925368
1743283848532419840,0.0106529695913196,0.00745707890018821,-0.0117182666435838,-0.14883834546597036,9.725028899852987,-0.562856874350882
