#timestamp [ns],w_RS_S_x [rad s^-1],w_RS_S_y [rad s^-1],w_RS_S_z [rad s^-1],a_RS_S_x [m s^-2],a_RS_S_y [m s^-2],a_RS_S_z [m s^-2]
1743278393659340032,0.659418821334839,-1.14412891864777,-0.294021964073181,2.000748893574375,8.908334126126636,0.7347454490343959
1743278393664339968,0.777666747570038,-1.10577821731567,-0.351547986268997,2.361383352186511,8.466822563254935,1.2154299083505105
1743278393669339904,1.81633126735687,-1.34973120689392,-0.671137094497681,2.695907695970993,10.72334106353149,-1.9412630966801239
1743278393674340096,3.83293843269348,-2.05921912193298,-1.67145085334778,3.030447991514751,12.979967165663004,-5.098106628295329
1743278393679350016,4.74909353256226,-2.44379115104675,-2.58654093742371,3.36564230918884,15.2410049438477,-8.26112174987793
1743278393684349952,4.31658315658569,-2.49812126159668,-2.7410089969635,2.9583770501649194,16.122400141550855,-8.309750414899975
1743278393689349888,3.10640597343445,-2.44805240631104,-2.25097250938416,2.5511312106173967,17.0037533120178,-8.358376761179647
1743278393694350080,1.51591753959656,-2.38626503944397,-1.4988728761673,2.143865951593476,17.885148509720956,-8.407005426201692
1743278393699350016,-0.272716015577316,-2.27867007255554,-0.749969065189362,2.6557955321411666,15.494516528632303,-6.803819021370254
1743278393704359936,-1.98464822769165,-2.13165926933289,-0.0585913322865963,3.3261841674893446,12.538712056422892,-4.9145421929740865
1743278393709359872,-3.11279773712158,-2.0741331577301,0.460208296775818,3.995232855058308,9.588815535854499,-3.0290415805771866
1743278393714360064,-3.48991274833679,-2.2286012172699,0.691377699375153,4.270160800240535,8.423256606268751,-1.9882732665912624
1743278393719360000,-3.36633849143982,-2.45337891578674,0.756360828876495,4.38565384177503,7.979519848478296,-1.2892358753368496
1743278393724359936,-2.87949776649475,-2.64726281166077,0.775536119937897,4.5011413762981975,7.5358042492210195,-0.5902318160198416
1743278393729370112,-2.23179697990417,-2.7750985622406,0.812821626663208,4.216144712902694,7.091014460494435,-0.25920563574541283
1743278393734370048,-1.62883901596069,-2.84540820121765,0.912959456443787,3.626165484620543,6.6470094844244665,-0.21054755325450947
1743278393739369984,-1.07594990730286,-2.794273853302,1.02907681465149,3.036158123238956,6.202983336022416,-0.16188715050789623
1743278393744369920,-0.576325654983521,-2.67922186851501,1.06636226177216,2.6112338798080605,6.388238892309716,-0.17512358150313495
1743278393749370112,-0.0948114320635796,-2.58654093742371,0.972616136074066,2.410512746755369,7.428339136687317,-0.27244290624543
1743278393754380032,0.360070377588272,-2.46403169631958,0.738250732421875,2.2093992063759953,8.47047276414805,-0.3699524890610816
1743278393759380224,-1.68529975414276,-1.83976793289185,-0.0905502364039421,2.1458458360345527,9.239553982523178,-0.39697431947478545
1743278393764379904,-1.62990438938141,-1.64694905281067,-0.220516458153725,2.4315301399419136,9.318573182360888,-0.24501461189853876
1743278393769380096,-0.779797315597534,-1.75880527496338,-0.221581757068634,2.7172280666762214,9.397596150221098,-0.09304765813910693
1743278393774380032,0.0181100480258465,-1.74602162837982,-0.190688163042068,3.031888090888341,9.427819064096902,0.04072744839412534
1743278393779390208,-0.436771720647812,-1.51591753959656,-0.463404178619385,3.5316559977023276,9.14746131512807,0.05901164285788657
1743278393784389888,-0.940657198429108,-1.15904307365417,-0.654092311859131,4.030401251999277,8.867677249570564,0.07725842319954149
1743278393789390080,-0.236495926976204,-1.21656918525696,-0.629590511322021,4.529170288912902,8.587879842538378,0.09550607363705935
1743278393794390016,-0.314262598752975,-0.90230655670166,-0.773405611515045,4.725489129930087,8.864147279222681,-0.47233935808844346
1743278393799389952,-0.327046155929565,-0.570999205112457,-0.844780445098877,4.920003790018265,9.1437623304566,-1.0437264515573075
1743278393804399872,-0.178969889879227,-0.364331543445587,-0.90230655670166,5.1148987238554255,9.423924025649157,-1.6162305997101416
1743278393809400064,-0.117182664573193,-0.170447513461113,-0.937461316585541,4.611556568162242,10.008730503043735,-1.603712042465648
1743278393814400000,-0.157663941383362,0.012783563695848,-0.879935264587402,3.9850838716164585,10.64736786595095,-1.488149114915202
1743278393819400192,-0.22797355055809,0.162990435957909,-0.756360828876495,3.358581301783919,11.286035682215797,-1.3725806767583209
1743278393824399872,-0.272716015577316,0.288695484399796,-0.588043928146362,2.6977620648263847,11.5596636598083,-1.2527248004501272
1743278393829410048,-0.362200945615768,0.408008724451065,-0.447424709796906,2.0212571335641627,11.681556537423072,-1.130831979824775
1743278393834409984,-0.359005063772202,0.495363086462021,-0.268454819917679,1.346136503817324,11.803199991142467,-1.0091885829781841
1743278393839410176,-0.363266259431839,0.574195027351379,-0.100137911736965,0.8974890423060276,11.636828097774455,-0.8841537412866268
1743278393844409856,-0.370723336935043,0.642374038696289,0.0745707824826241,0.6239615755366409,11.247811128157382,-0.7565076097049208
1743278393849410048,-0.374984532594681,0.688181817531586,0.281238406896591,0.3504210656378485,10.858775608305717,-0.6288553913304256
1743278393854409984,0.102268509566784,0.536909639835358,0.122509144246578,0.09461916466926155,10.617115744436509,-0.49609130353397735
1743278393859420160,0.154468059539795,0.459142982959747,0.132096812129021,-0.13697713752950738,10.580548002729453,-0.35591459068408093
1743278393864419840,0.319589078426361,0.39948633313179,0.193884029984474,-0.3680995346652446,10.544055087942231,-0.21602471511659355
1743278393869420032,0.385637521743774,0.34835210442543,0.312132000923157,-0.3408373059056464,10.324704283032801,-0.38148198247622644
1743278393874419968,0.570999205112457,0.197079926729202,0.294021964073181,0.3642557620671537,9.625689543636383,-1.3479457392861072
1743278393879420160,0.25354066491127,0.101203210651875,0.36113566160202,1.0693824523311166,8.926641471793282,-2.3144555818218384
1743278393884429824,0.458077698945999,-0.0543301440775394,0.331307351589203,1.6860323382299003,8.234197366583865,-3.1440504972302117
1743278393889430016,0.62639456987381,-0.461273580789566,0.082027867436409,1.7103621587513202,7.5955392366436625,-3.058896049571253
1743278393894429952,0.346221506595612,-0.762752652168274,0.0862890481948853,1.7346908191630455,6.956911559599222,-2.9737456622998426
1743278393899430144,-0.387768059968948,-0.688181817531586,0.276977211236954,1.7590206396844654,6.318253429659018,-2.8885912146408836
1743278393904439808,-0.793646216392517,-0.578456223011017,0.306805521249771,2.2647847202480604,6.190228949846957,-2.8033226768985235
1743278393909440000,-0.298283129930496,-0.611480414867401,-0.26632422208786,2.7753937074263426,6.068655444626899,-2.718221147457614
1743278393914439936,-0.398421049118042,-0.559280872344971,-0.576325654983521,3.2859783474280473,5.9470877363506345,-2.633123675880973
1743278393919440128,-0.521995544433594,-0.415465801954269,-0.749969065189362,2.980624840836449,6.682754159179809,-2.4401715979670264
1743278393924439808,-0.584848046302795,-0.296152532100677,-1.01735854148865,2.524455274236562,7.576846254921647,-2.2272925528294785
1743278393929440000,-0.666875898838043,-0.191753461956978,-1.22189557552338,2.0682639552373336,8.470980985354046,-2.014403356576336
1743278393934449920,-0.680724740028381,-0.100137911736965,-1.34333944320679,1.799224702593149,9.15710249003336,-1.686152791851975
1743278393939450112,-0.707357168197632,-0.0479383654892445,-1.40406143665314,1.610908467120408,9.752425041791565,-1.3095202073002308
1743278393944449792,-0.71268367767334,-0.025567127391696,-1.42962849140167,1.4226012110600015,10.347719207008108,-0.9329055815785716
1743278393949449984,-0.703095972537994,-0.0308936107903719,-1.39021253585815,1.3049118699449498,11.239990982543732,-0.4717642433448007
1743278393954449920,-0.686051189899445,-0.0596566312015057,-1.33162117004395,1.2440892585372458,12.371291531977546,0.057392392487529476
1743278393959470080,-0.647700548171997,-0.105464398860931,-1.25811564922333,1.1830201199267543,13.507177487290996,0.5886938146460124
1743278393964480000,-0.61787223815918,-0.164055734872818,-1.17289197444916,1.1954518884635068,13.846253529912628,0.777329831670334
1743278393969479936,-0.479383617639542,-0.251410067081451,-0.988595545291901,1.31101857385724,13.067698666555277,0.48537184974155906
1743278393974479872,-0.346221506595612,-0.441032916307449,-0.42931467294693,1.4265797487281144,12.28918092673709,0.1934277891355921
1743278393979480064,-0.180035188794136,-0.667941153049469,-0.0703096017241478,1.5140230947663635,11.441140570024226,-0.22260707621591613
1743278393984480000,-0.13316211104393,-0.757426142692566,0.0703096017241478,1.526187609464752,10.407156441503641,-0.9707251063622304
1743278393989489920,-0.0873543471097946,-0.727597832679749,0.118247963488102,1.5383770668998737,9.371052179583296,-1.7203771155890029
1743278393994489856,-0.0926808342337608,-0.646635234355927,0.0777666792273521,1.5631825598540603,8.51967220192492,-2.320680082100905
1743278393999490048,-0.102268509566784,-0.558215618133545,-0.00106529693584889,1.6725987903389832,8.890471582313268,-1.931644675929546
1743278394004489984,-0.118247963488102,-0.483644813299179,-0.0532648488879204,1.7820098035708791,9.261253282014014,-1.5426278199873582
1743278394009489920,-0.125705033540726,-0.441032916307449,-0.0862890481948853,1.8914260340558022,9.632052662402362,-1.1535924138159994
1743278394014499840,-0.123574443161488,-0.409074038267136,-0.0948114320635796,1.8811794022988793,9.518031801851627,-1.0334314579850488
1743278394019500032,-0.119313262403011,-0.3771151304245,-0.101203210651875,1.8690144541211717,9.396382547576547,-0.9178647346743181
1743278394024499968,-0.123574443161488,-0.362200945615768,-0.100137911736965,1.8568500860001198,9.274739093857173,-0.8023035218882542
1743278394029499904,-0.0980073139071465,-0.338764429092407,-0.113986775279045,1.6244654960069973,8.789470073924894,-1.1476599830374385
1743278394034499840,-0.153402760624886,-0.331307351589203,-0.100137911736965,1.350763801545982,8.23598438973791,-1.5795005202405514
1743278394039510016,-0.148076266050339,-0.398421049118042,-0.221581757068634,1.0765008952752377,7.681363810485355,-2.0122265251419016
1743278394044509952,-0.287630200386047,-0.478318303823471,-0.316393196582794,1.134895267140887,6.706381214354756,-2.444062424526881
1743278394049509888,-0.329176753759384,-0.387768059968948,-0.472991853952408,1.335616400193581,5.550714284583419,-2.87591692836704
1743278394054510080,-0.364331543445587,-0.290826082229614,-0.657288193702698,1.536337533246275,4.395047354812082,-3.3077714322071983
1743278394059510016,-0.528387248516083,-0.216255277395248,-0.886327028274536,1.5511006368237246,5.159458819036413,-2.8708938240625033
1743278394064519936,-0.686051189899445,-0.0990726128220558,-1.37103712558746,1.417108262981579,7.461691182530896,-1.7380492730296881
1743278394069519872,-0.852237582206726,0.102268509566784,-1.73430335521698,1.2833773314526455,9.75943149220616,-0.6074150977924444
1743278394074520064,-0.951310157775879,0.150206863880157,-1.94629752635956,1.0243057319903632,11.313440493954472,0.08243018251624037
1743278394079520000,-0.911894202232361,0.0926808342337608,-1.93138337135315,0.5863896313064022,11.80609620852858,0.14325186316679042
1743278394084520192,-0.829866290092468,0.0191753450781107,-1.62670850753784,0.14845264863776308,12.298775415340282,0.2040764440929902
1743278394089530112,-0.684985935688019,-0.0170447509735823,-1.33907830715179,-0.1737478142219144,12.240920248473383,0.22562295753445338
1743278394094530048,-0.585913360118866,-0.0447424724698067,-1.14093291759491,-0.17982649421959665,10.690857185368646,0.14052146302655383
1743278394099529984,-0.540105521678925,-0.0745707824826241,-1.03227269649506,-0.18590488436986344,9.14086803333882,0.05542402638125715
1743278394104530176,-0.539040267467499,-0.0926808342337608,-1.03759920597076,-0.20103637322081755,7.786819487434531,-0.0191229674965143
1743278394109529856,-0.661549389362335,-0.145945683121681,-1.13454127311707,-0.2801045574741078,7.8172303508643735,-0.0191229674965143
1743278394114540032,-0.775536119937897,-0.184296369552612,-1.28794395923615,-0.35933486713500334,7.84770357026806,-0.0191229674965143
1743278394119539968,-0.785123884677887,-0.165121033787727,-1.46265268325806,-0.4384030513882936,7.878114433697903,-0.0191229674965143
1743278394124540160,-0.829866290092468,-0.0809625685214996,-1.59794533252716,-0.06950731813829886,9.50926925925781,0.30938752871555314
1743278394129539840,-0.843715190887451,-0.00106529693584889,-1.71725869178772,0.30759281761159835,11.169726311818767,0.6439118375464391
1743278394134540032,-0.915090024471283,0.0340895019471645,-1.80674362182617,0.6847109353430774,12.830262543105228,0.9784520981349346
1743278394139549952,-1.02268505096436,-0.00213059387169778,-1.91540396213531,0.745795726776123,13.043032224037102,1.7325904332760682
1743278394144550144,-1.04825210571289,-0.0692443028092384,-1.98890936374664,0.745795726776123,12.976125103852224,2.565887203221614
1743278394149550080,-0.637047588825226,-0.378180414438248,-1.46371793746948,0.745795726776123,12.90922117397443,3.399144239390222
1743278394154550016,-0.0468730665743351,-0.78086268901825,-0.608284592628479,0.4708059722182967,11.738153442810924,2.188695148061778
1743278394159549952,0.00852237548679113,-1.01096677780151,0.256736576557159,0.07571073086229663,10.084831852421157,0.08557273391681752
1743278394164560128,0.172578096389771,-0.998183250427246,0.803233861923218,-0.3201946337772048,8.428120207747533,-2.0218620288909745
1743278394169560064,0.193884029984474,-0.918285965919495,0.723336637020111,-0.3494711145747329,7.996314504081702,-3.128573141392508
1743278394174560000,-0.172578096389771,-1.01629328727722,-0.364331543445587,-0.08183890657790588,8.555909166475782,-3.426618076815024
1743278394179559936,-0.174708694219589,-0.6359823346138,-0.103333801031113,0.1857805400128561,9.115477145927729,-3.7246488006728145
1743278394184560128,0.332372665405273,-0.445294111967087,0.0894849449396133,0.3367681023163691,9.511271784724483,-3.6479452571614317
1743278394189570048,-0.313197284936905,-0.343025594949722,0.0916155353188515,0.31848506355218753,9.669724863329641,-3.026321635250253
1743278394194569984,0.299348413944244,-0.226908251643181,-0.0458077676594257,0.3002376981611241,9.827868772552854,-2.405910908618109
1743278394199569920,-0.136358007788658,-0.0234365332871675,-0.00852237548679113,0.26582653162829556,9.956877245301117,-2.04754878611106
1743278394204570112,0.0926808342337608,0.0724401921033859,0.00958767253905535,0.18680371178931382,10.005506950536626,-2.412269453344971
1743278394209570048,0.0394159853458405,0.189622864127159,0.0138488598167896,0.10778465996577358,10.054134336980162,-2.7769727297402764
1743278394214579968,-0.0191753450781107,0.360070377588272,-0.00745707890018821,0.007816533120468361,10.053881146271971,-3.068233430605256
1743278394219579904,0.012783563695848,0.607219219207764,-0.0266324244439602,-0.2415523557695124,9.701115191150077,-2.8249466748272654
1743278394224580096,0.0213059391826391,0.870347619056702,-0.0159794539213181,-0.49093313578957226,9.348332414419527,-2.5816483179450938
1743278394229580032,-0.0245018284767866,1.08234167098999,0.137423306703568,-0.740302024679553,8.995566459297633,-2.338361562167103
1743278394234579968,0.0990726128220558,1.25918102264404,0.136358007788658,-0.644670284879751,9.374450837317942,-1.351490252090366
1743278394239579904,-0.0181100480258465,1.39660429954529,-0.113986775279045,-0.5412718625487506,9.76979760293131,-0.34791737239997955
1743278394244590080,0.037285391241312,1.48502385616302,0.0351548008620739,-0.437661426858338,10.165955007566252,0.6577132839260789
1743278394249590016,0.0937461331486702,1.45839154720306,0.144880384206772,-0.04443280772487718,10.179939605899195,1.4934763645216367
1743278394254589952,0.037285391241312,1.30605399608612,0.0426118783652782,0.405669089944095,10.119114978761644,2.296360896732406
1743278394259589888,0.0575260370969772,1.01948916912079,0.0564607381820679,0.8557495255733155,10.058293251901947,3.099207145301548
1743278394264600064,0.037285391241312,0.615741610527039,0.124639742076397,0.9268992869557215,9.811761965675894,2.992170636012391
1743278394269600000,0.0191753450781107,0.219451159238815,0.139553904533386,0.8296450634972681,9.483529229113234,2.4815859581190587
1743278394274599936,0.0276977196335793,-0.128900930285454,0.0873543471097946,0.7323862024810703,9.15528084080595,1.970976933047342
1743278394279599872,-0.00106529693584889,-0.402682244777679,-0.00745707890018821,0.6350980405812272,9.316891307844116,1.4535479609551616
1743278394284600064,-0.0191753450781107,-0.602958023548126,-0.112921476364136,0.5377772445673941,9.882568403866495,0.9304486349838426
1743278394289600000,-0.036220096051693,-0.736120164394379,-0.148076266050339,0.44046108906452863,10.448218526920343,0.40737425176123465
1743278394294609920,-0.0223712362349033,-0.811756253242493,-0.088419646024704,0.3627152415678343,10.6051886890397,0.006766380554931173
1743278394299609856,0.00106529693584889,-0.824539840221405,0.0351548008620739,0.3140888716062534,10.161472938218209,-0.21205228664037323
1743278394304610048,0.0223712362349033,-0.809625685214996,0.121443852782249,0.26546018290117135,9.717736028856311,-0.4308813881815455
1743278394309609984,0.0117182666435838,-0.784058511257172,0.132096812129021,0.20735213605837646,9.417821103823721,-0.6465404201807138
1743278394314609920,0.00852237548679113,-0.741446673870087,0.0788319706916809,0.1222506433267317,9.527237334308644,-0.8532154737883999
1743278394319619840,-0.00426118774339557,-0.682855367660522,0.0245018284767866,0.036982778231840846,9.636867472167678,-1.0602945745636387
1743278394324620032,-0.00532648479565978,-0.6018927693367,-0.0490036569535732,-0.04812485391114903,9.74629159582984,-1.244404151404054
1743278394329619968,-0.0159794539213181,-0.516669034957886,-0.0905502364039421,-0.1332752068219191,9.855770643512983,-1.2565684816099136
1743278394334619904,-0.0159794539213181,-0.426118791103363,-0.0756360813975334,-0.2184296201185988,9.965254911693368,-1.2687333918706205
1743278394339620096,-0.00745707890018821,-0.339829742908478,-0.0159794539213181,-0.30358403341527845,10.074739179873752,-1.2808983021313272
1743278394344630016,0.00106529693584889,-0.260997772216797,0.0330242030322552,-0.1697977807481671,9.965315841076047,-1.079944484867267
1743278394349630208,0.0106529695913196,-0.172578096389771,0.0404812842607498,-0.029988178694910883,9.849821200584156,-0.8732694502063004
1743278394354629888,0.0,-0.0660484060645103,0.00639178184792399,0.1098147568695958,9.734332067179832,-0.6666042703533951
1743278394359630080,-0.00426118774339557,0.00532648479565978,-0.0181100480258465,0.133860781788826,9.764831327240348,-0.5706220238761294
1743278394364630016,-0.00745707890018821,-0.00213059387169778,-0.0213059391826391,0.133860781788826,9.825653054100034,-0.49763599524697255
1743278394369640192,-0.003195890923962,-0.00532648479565978,-0.0138488598167896,0.133860781788826,9.886599492907408,-0.42450031236999475
1743278394374639872,0.00106529693584889,0.00106529693584889,0.00958767253905535,0.13803317958699984,9.876490855913424,-0.4099271260616645
1743278394379640064,0.003195890923962,0.00106529693584889,0.0159794539213181,0.14411572696801628,9.833912758823303,-0.422092220823697
1743278394384640000,0.00426118774339557,-0.00532648479565978,0.00532648479565978,0.15019798431721024,9.791336691968594,-0.4342567355220846
1743278394389640192,-0.003195890923962,-0.00426118774339557,-0.0159794539213181,0.14968699824663617,9.791616690072962,-0.44312498855737265
1743278394394649856,-0.003195890923962,-0.003195890923962,-0.0149141578003764,0.14359265199190877,9.828182691619078,-0.44921933481209975
1743278394399650048,-0.003195890923962,-0.00639178184792399,-0.00745707890018821,0.13751019686155408,9.864677346567214,-0.4553017899424541
1743278394404649984,0.003195890923962,-0.00532648479565978,0.00639178184792399,0.1362920200154755,9.879280152603602,-0.458951205015182
1743278394409650176,0.00106529693584889,-0.00532648479565978,0.00532648479565978,0.14237069527647855,9.861044316287764,-0.458951205015182
1743278394414649856,0.003195890923962,-0.00106529693584889,0.00213059387169778,0.14844908069029197,9.842809349504462,-0.458951205015182
1743278394419660032,0.0,-0.00532648479565978,-0.00639178184792399,0.152983739972115,9.83076262590496,-0.458951205015182
1743278394424659968,-0.00106529693584889,0.0,-0.012783563695848,0.152983739972115,9.836844617843802,-0.458951205015182
1743278394429660160,-0.00106529693584889,-0.00213059387169778,-0.012783563695848,0.152983739972115,9.842926899801812,-0.458951205015182
1743278394434659840,0.00106529693584889,-0.00426118774339557,0.00426118774339557,0.15366243076431493,9.84832763671875,-0.458951205015182
1743278394439660032,0.00213059387169778,-0.00532648479565978,0.003195890923962,0.1597218191398009,9.84832763671875,-0.458951205015182
1743278394444669952,0.0,-0.003195890923962,-0.003195890923962,0.16579305354443982,9.84832763671875,-0.458951205015182
1743278394449670144,0.00213059387169778,-0.00426118774339557,-0.00639178184792399,0.1718524419199258,9.84832763671875,-0.458951205015182
1743278394454670080,0.00213059387169778,-0.003195890923962,-0.00958767253905535,0.172106698155403,9.842500950017854,-0.4647781459852352
1743278394459719936,0.00213059387169778,-0.00745707890018821,-0.00426118774339557,0.172106698155403,9.83635814722,-0.4709212168471484
1743278394464720128,0.0,-0.00532648479565978,-0.00213059387169778,0.172106698155403,9.83027595750863,-0.4770036719775031
1743278394469719808,0.00639178184792399,-0.00745707890018821,0.003195890923962,0.172106698155403,9.839228825330931,-0.47306241330604476
1743278394474729984,0.0,-0.003195890923962,-0.00426118774339557,0.172106698155403,9.851418054804999,-0.4669676845884842
1743278394479729920,0.0,-0.003195890923962,-0.00852237548679113,0.172106698155403,9.863582342008801,-0.46088542723929027
1743278394484730112,0.0,-0.0106529695913196,-0.0106529695913196,0.16796107663736537,9.859159626133877,-0.4630968265332198
1743278394489729792,0.003195890923962,-0.00532648479565978,-0.00745707890018821,0.1618827833524065,9.847003266910278,-0.46917511981817905
1743278394494739968,0.00426118774339557,-0.00532648479565978,-0.003195890923962,0.155792026827199,9.834821981672345,-0.47526587634338685
1743278394499739904,0.00426118774339557,-0.00639178184792399,0.00213059387169778,0.152983739972115,9.832477509235959,-0.47480202417727
1743278394504740096,0.00213059387169778,-0.00639178184792399,0.0,0.152983739972115,9.838559791193967,-0.4687194767962536
1743278394509740032,-0.00426118774339557,0.0,-0.00745707890018821,0.152983739972115,9.844642073151977,-0.46263692941523715
1743278394514739968,0.00106529693584889,-0.00745707890018821,-0.00745707890018821,0.1505872433698777,9.845931244691997,-0.4565547084129448
1743278394519740160,0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.144504788239523,9.839849054980624,-0.45047225328259044
1743278394524750080,-0.003195890923962,-0.003195890923962,-0.00213059387169778,0.13841044198479557,9.83375497466377,-0.44437790702786334
1743278394529750016,-0.00213059387169778,-0.00426118774339557,-0.00106529693584889,0.133860781788826,9.830737288552978,-0.439828246831894
1743278394534749952,0.00213059387169778,-0.00639178184792399,-0.00213059387169778,0.133860781788826,9.8368154087254,-0.439828246831894
1743278394539750144,-0.00213059387169778,-0.00639178184792399,-0.00426118774339557,0.133860781788826,9.842893818732362,-0.439828246831894
1743278394544750080,-0.00213059387169778,-0.00213059387169778,-0.00639178184792399,0.13450551275176603,9.84832763671875,-0.439828246831894
1743278394549760000,0.00106529693584889,-0.00639178184792399,-0.00213059387169778,0.14060014903391715,9.84832763671875,-0.439828246831894
1743278394554759936,0.00213059387169778,-0.00532648479565978,-0.00213059387169778,0.14668231413684815,9.84832763671875,-0.439828246831894
1743278394559760128,-0.003195890923962,-0.00639178184792399,-0.00213059387169778,0.15276476926720284,9.84832763671875,-0.439828246831894
1743278394564760064,-0.00213059387169778,-0.00426118774339557,-0.003195890923962,0.152983739972115,9.84832763671875,-0.439828246831894
1743278394569760000,0.00213059387169778,-0.003195890923962,-0.00106529693584889,0.152983739972115,9.84832763671875,-0.439828246831894
1743278394574769920,0.0,-0.003195890923962,-0.00213059387169778,0.152983739972115,9.84832763671875,-0.439828246831894
1743278394579770112,-0.00106529693584889,-0.00639178184792399,-0.00106529693584889,0.152983739972115,9.843327996308961,-0.43482838824418935
1743278394584770048,0.00213059387169778,-0.00745707890018821,-0.00213059387169778,0.152983739972115,9.837246004370117,-0.4287461308949954
1743278394589769984,0.003195890923962,-0.00426118774339557,-0.00532648479565978,0.152983739972115,9.831163722412109,-0.422663583513979
1743278394594769920,0.003195890923962,-0.00532648479565978,-0.003195890923962,0.152983739972115,9.82920551300049,-0.4289530885244882
1743278394599780096,-0.00213059387169778,0.00106529693584889,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.4411423610887901
1743278394604780032,0.00426118774339557,-0.00426118774339557,-0.00213059387169778,0.152983739972115,9.82920551300049,-0.4533066912946518
1743278394609779968,-0.00639178184792399,-0.00852237548679113,-0.00213059387169778,0.15624191223078998,9.82920551300049,-0.458951205015182
1743278394614779904,-0.00106529693584889,-0.00106529693584889,-0.00532648479565978,0.16232029764460307,9.82920551300049,-0.458951205015182
1743278394619780096,0.00213059387169778,-0.00639178184792399,-0.00639178184792399,0.1683989729056058,9.82920551300049,-0.458951205015182
1743278394624790016,0.0,-0.00532648479565978,0.0,0.16972238270496226,9.82920551300049,-0.4613355204656229
1743278394629789952,-0.00106529693584889,-0.003195890923962,-0.00639178184792399,0.16363992757460788,9.82920551300049,-0.4674179755959776
1743278394634789888,0.0,-0.0117182666435838,-0.003195890923962,0.15755776247167722,9.82920551300049,-0.47350014069890856
1743278394639790080,0.00106529693584889,-0.00532648479565978,-0.003195890923962,0.152983739972115,9.830713902685003,-0.478074163198471
1743278394644790016,0.00106529693584889,-0.00426118774339557,-0.00213059387169778,0.152983739972115,9.836795894623846,-0.478074163198471
1743278394649799936,0.003195890923962,-0.0106529695913196,-0.00745707890018821,0.152983739972115,9.842890357386842,-0.478074163198471
1743278394654799872,-0.00106529693584889,-0.00426118774339557,-0.00532648479565978,0.152983739972115,9.847682933889818,-0.478074163198471
1743278394659800064,0.00213059387169778,-0.00639178184792399,0.00106529693584889,0.152983739972115,9.841600744178445,-0.478074163198471
1743278394664800000,-0.00106529693584889,-0.00958767253905535,-0.003195890923962,0.152983739972115,9.83551884448184,-0.478074163198471
1743278394669799936,0.003195890923962,-0.00213059387169778,-0.00106529693584889,0.152983739972115,9.829436654770467,-0.478074163198471
1743278394674809856,0.00426118774339557,-0.00532648479565978,-0.00213059387169778,0.152983739972115,9.835064808093984,-0.478074163198471
1743278394679810048,0.0,-0.00213059387169778,-0.003195890923962,0.152983739972115,9.841143218100946,-0.478074163198471
1743278394684809984,0.00213059387169778,-0.0106529695913196,-0.00213059387169778,0.152983739972115,9.847221338273366,-0.478074163198471
1743278394689809920,0.00213059387169778,-0.00852237548679113,-0.00426118774339557,0.152983739972115,9.843352433376266,-0.4681233222904763
1743278394694809856,0.00213059387169778,-0.00106529693584889,-0.00532648479565978,0.152983739972115,9.83727053367966,-0.4559589920846147
1743278394699820032,0.0,-0.00745707890018821,-0.00213059387169778,0.152983739972115,9.831176163348038,-0.44376971952031274
1743278394704819968,-0.00106529693584889,-0.00213059387169778,-0.00958767253905535,0.152983739972115,9.82920551300049,-0.4439371205921445
1743278394709820160,0.0,-0.00639178184792399,-0.003195890923962,0.152983739972115,9.82920551300049,-0.45001579585314727
1743278394714819840,0.00106529693584889,-0.00745707890018821,-0.00532648479565978,0.152983739972115,9.82920551300049,-0.4560941812669604
1743278394719820032,0.003195890923962,-0.00426118774339557,-0.00958767253905535,0.152983739972115,9.832429076035169,-0.45572750130833506
1743278394724829952,0.00213059387169778,-0.00745707890018821,-0.00106529693584889,0.152983739972115,9.838523248779,-0.44963306262259733
1743278394729830144,-0.00426118774339557,-0.00426118774339557,-0.00639178184792399,0.152983739972115,9.844605530737008,-0.44355051524158123
1743278394734829824,-0.00106529693584889,-0.00426118774339557,-0.00426118774339557,0.15534219080706377,9.84832763671875,-0.4374697959969451
1743278394739830016,0.00213059387169778,-0.00426118774339557,-0.00426118774339557,0.16142077393481913,9.84832763671875,-0.4313912128691894
1743278394744829952,0.00106529693584889,-0.00745707890018821,-0.003195890923962,0.16749906721977803,9.84832763671875,-0.42531291958423023
1743278394749840128,0.00426118774339557,-0.00213059387169778,-0.00213059387169778,0.17062260531978124,9.84832763671875,-0.4236734743198486
1743278394754839808,0.00106529693584889,-0.00532648479565978,-0.00106529693584889,0.1645403479705876,9.84832763671875,-0.43583798901823617
1743278394759840000,-0.00106529693584889,-0.00639178184792399,-0.00745707890018821,0.1584578005895715,9.84832763671875,-0.4480030837802687
1743278394764839936,0.00213059387169778,-0.00426118774339557,0.0,0.15359154031633124,9.847719862897007,-0.458951205015182
1743278394769840128,0.00426118774339557,-0.00852237548679113,-0.003195890923962,0.15967012344408663,9.841641545019272,-0.458951205015182
1743278394774849792,-0.00106529693584889,-0.00106529693584889,-0.003195890923962,0.1657605901264976,9.83555134410544,-0.458951205015182
1743278394779849984,0.00106529693584889,-0.00958767253905535,-0.003195890923962,0.17183917325425296,9.829473026227705,-0.458951205015182
1743278394784849920,-0.003195890923962,-0.00532648479565978,-0.00106529693584889,0.172106698155403,9.823390918776472,-0.4647657629922284
